Date,XLK,XLV,XLE,XLF,SPY
2016-01-12,0.7320962910871438,1.1710868602607767,0.11274485675084424,0.527559329688914,0.6751730813307101
2016-01-13,-1.8683650281828472,-2.8845907935101343,-1.3294078326008452,-1.9503795451267887,-2.312276867803978
2016-01-14,1.1889407823400848,2.4710036090808023,2.263953063529391,0.6045668599918018,1.4152219968754767
2016-01-15,-1.9518134220012566,-1.3681630154147277,-1.6035620462907842,-1.6781855741182319,-1.9931289130831644
2016-01-19,0.013881131373237886,-0.046769376563851946,-1.1921041740611669,-0.06410453906721099,0.0734477777931864
2016-01-20,-0.5788265704159888,0.15122721973808767,-1.4683997374720446,-1.4736969001252418,-1.2033516732325547
2016-01-21,0.31943310759419336,-0.3156920096409055,1.6408869565084514,-0.3431944650880442,0.4553991245014548
2016-01-22,1.7645981384840281,1.4580751117882838,2.324157783046944,1.2828989273150635,1.7763547972710885
2016-01-25,-0.8316452038745716,-0.9157691108611512,-2.5983838873117766,-1.5175869187497906,-1.4127458530609316
2016-01-26,0.5924876421014318,0.6829241056554749,1.9924278383177085,1.183009378489383,1.170028914567427
2016-01-27,-1.4364553166607197,-1.1150659799620959,-0.27081128318100683,-0.30557863341861496,-1.0278463204877426
2016-01-28,0.7993677099447934,-2.2643660259937852,1.6054678922654935,0.004444923558288238,0.4203047083915108
2016-01-29,2.008134284963045,1.503746519786854,1.5397166280443815,1.976702067215233,2.115248194953721
2016-02-01,0.18758626769258638,0.10969490667385018,-0.9239777717101499,-0.33263894579600717,-0.07834479949151146
2016-02-02,-1.2524247571291465,-1.4078285696171053,-1.8505273122671837,-2.079954048865014,-1.6778452139579603
2016-02-03,-0.13546332864700877,0.5858033863494045,1.8766341178917607,0.039219820871711615,0.49040753518840874
2016-02-04,0.01177144143655775,-0.5501026523389884,-0.04355001017757646,0.5903781971829656,0.09466896135053958
2016-02-05,-1.9442393343317752,-1.8958958217552846,-1.285947039582547,-0.9975102638124381,-1.7718422405087721
2016-02-08,-1.0195287565148408,-1.3351903770744715,-0.2963141523253838,-1.8972271089870785,-1.2620348648192747
2016-02-09,-0.3616298912527913,0.6652727141664024,-1.3333269199907192,-0.1372008030717423,-0.04110414669119795
2016-02-10,0.04912614980040423,0.8069469205301308,-0.23474152264277237,-0.42423002235028545,-0.12334492747382692
2016-02-11,-0.19077074691563076,-1.5701153733901363,-0.24570944079448054,-2.2925651502611357,-1.2208870336594104
2016-02-12,0.8663703821267138,1.2258472431038652,1.391970751513034,2.983094539929108,1.7853171489613884
2016-02-16,1.1203166207755197,1.7304544316147141,0.5201171234662705,1.1341536979797688,1.4559614350257266
2016-02-17,1.295695247335446,1.1580210074074855,1.7288083296040613,0.9433643613055418,1.4080346450873351
2016-02-18,-0.31485168168942,-0.6188827638879202,-0.6947642012043362,-0.445623743722017,-0.4142347227302777
2016-02-19,-0.004628589377535992,-0.13312616513325806,-0.13885651117730236,-0.03006589763612373,-0.08797631310908757
2016-02-22,0.8229856034111757,1.307624749855616,1.3476481208032565,1.1071442014141484,1.2440211220090007
2016-02-23,-1.1103548764686832,-0.7431495394409483,-1.8946557610750436,-1.3411558573939768,-1.1864407683379745
2016-02-24,0.452386528843885,0.28063833095213486,0.5297570274215937,-0.20438151160180015,0.36374149691900604
2016-02-25,0.7705342751586047,1.1400988999874602,0.0322871576179701,0.9750461945900644,1.0343669287932853
2016-02-26,-0.2305957726585206,-0.20127011808225068,0.30697137873471003,0.4844259202362124,-0.25267167976395305
2016-02-29,-0.5223263574477275,-1.5499160916115118,-0.6329718103451489,-0.8204272835462498,-0.752454319439932
2016-03-01,1.8960387398956935,1.9757149770448001,1.381061156849188,2.382657130802836,2.039048749599723
2016-03-02,0.13505888409928887,0.12119754608452973,1.291408504816033,0.7677464943844927,0.3562804244220731
2016-03-03,-0.05368002580514359,-0.2984795626511092,0.7968548697410909,0.46420922376744295,0.30510948702198376
2016-03-04,0.11883081643332405,-0.257053999000132,0.5016925870040907,0.2648913157188647,0.24555944054075
2016-03-07,-0.46216133602113396,0.7227095231948482,1.2386301098840866,-0.06278105714497559,0.025662519980346646
2016-03-08,-0.4647490295490667,-1.1961463844881903,-2.335217064948248,-1.217649984905611,-1.0310184161538094
2016-03-09,0.5147800141152359,0.13647724952933765,0.8552820434196535,0.06965581862753661,0.39627084954165603
2016-03-10,-0.11660112898452749,0.0236495264600698,0.029240357140531817,-0.09651139817403123,0.026023126583638666
2016-03-11,0.9615159363861756,1.7930117960021648,1.3636201231045915,1.8405581926293513,1.390568796020991
2016-03-14,0.02376869840424066,-0.43374298696372743,-0.3719698447696687,-0.2572503576410062,-0.16105687829159193
2016-03-15,0.1935760540758251,-1.513445987089958,-0.12011465024548333,-0.06257211520496724,-0.19230504947674154
2016-03-16,0.7130795932390628,-0.25816947645257043,0.9125440076283583,-0.19278705944247354,0.471917344308733
2016-03-17,0.18981230258096723,-1.1399559551904668,0.7190977540457171,0.8445368462476516,0.5215267759602056
2016-03-18,0.05314293523475765,1.0743792537826324,0.1399642614222211,0.6139295529257237,0.3060132402846591
2016-03-21,0.17455366933362132,0.5181805599787979,-0.20296931776560734,-0.15841592556449144,0.08128626231115568
2016-03-22,-0.038484962595613556,0.9061778192315244,-0.3152406373141758,-0.25520564614036806,-0.09416183773176201
2016-03-23,-0.43446002950299284,-0.7042810430101974,-1.214499706524131,-0.5797783026782878,-0.6400875846514752
2016-03-24,0.1293573929609835,-0.07477574268087625,0.2477113180317018,-0.4859024911015372,-0.08566913517846239
2016-03-28,-0.22146453993601403,-0.2999052862713455,-0.3046108788941913,0.19817888936794448,0.0070594511738537175
2016-03-29,0.9767699225036811,1.0599245992438049,0.23908207729509898,0.10006964982232314,0.7803000508298212
2016-03-30,0.33613321062528856,-0.018770778607354703,0.08964873891184386,0.39121951710808345,0.3469513695667284
2016-03-31,-0.1883584538353618,-0.32543987421402176,-0.04146842829888606,-0.1917937116567817,-0.26397544351852104
2016-04-01,0.45365038080532727,1.036801915906273,-0.745390581000895,0.6147981651100978,0.5632641809491317
2016-04-04,-0.3068832503299705,1.0931350087249,-0.4152828102687452,-0.38403310228694154,-0.33693134039140366
2016-04-05,-0.6984008565729638,-1.2689739023919866,-0.38231494457774173,-1.0696460079103751,-0.9466882188145419
2016-04-06,0.591040804962677,2.4779410812028275,1.1400913375145443,0.36150061517424076,0.928748187634361
2016-04-07,-1.0155881796578405,-1.0751477799285638,-0.33274539793255087,-1.4099201265256105,-1.1261430550213718
2016-04-08,-0.05368002580514359,-0.29169203910377883,1.061847164378569,0.23477494958372538,0.1957416035811492
2016-04-11,-0.23558991933177162,-0.7589205845837027,-0.24118650643993392,0.2667555385520141,-0.25677407185865175
2016-04-12,0.4002028083069778,0.7345974628878514,1.571945100926817,0.8856851864903146,0.7858510347215716
2016-04-13,0.6213643970061818,0.8502064808675265,0.23778459641051364,1.608946304593008,0.855936939689199
2016-04-14,-0.0686312990838716,0.021427983060079318,0.11082230764978264,0.12866378776810694,-0.04165745909214494
2016-04-15,-0.30792795780784504,-0.10021617898811194,-0.7506760857501737,-0.28418791711630215,-0.14516196006530852
2016-04-18,0.23040996993215973,0.8421319490477327,0.8710423716667768,0.50887520514041,0.5823973613455459
2016-04-19,-0.42773961472399774,0.3017098993056408,1.0541320261583866,0.8802145792360757,0.2366881261342101
2016-04-20,0.08124146166406489,0.47333372562521797,0.4668780005845657,0.5292504233205303,0.039520635906873706
2016-04-21,-0.29373302256609646,0.523376495664879,-0.3334809058641008,-0.6830616817076745,-0.5298524237734447
2016-04-22,-1.2211684107398344,0.1651788256645997,0.7646941584713627,0.6538881972631302,-0.04592663651467952
2016-04-25,-0.03838654281360751,-0.4022004697354105,-0.6236598291684617,-0.18494087416330077,-0.2006756251646799
2016-04-26,-0.37559776864985867,-0.3903511122633238,0.8426079523379109,0.43356627523236807,0.08731796112087542
2016-04-27,-0.36174549251735255,-0.1388680168142971,1.00283081388533,0.09309597337452717,0.13858272743845224
2016-04-28,-0.8926258126710493,-0.4855618610973712,-0.8249851816006957,-0.8031331523986913,-0.8640297851684174
2016-04-29,-0.6346937198013926,-1.5265289735648881,-0.10332563348577152,-0.4353239174362498,-0.5316847172406175
2016-05-02,0.43347947653663493,0.5084196415203511,-0.07137598523625432,0.6234302755985006,0.6644872810181717
2016-05-03,-0.6671194584740153,-0.32983120708199626,-1.3056933407176665,-0.9654385006722908,-0.8303094884923604
2016-05-04,-0.2594158482133681,-0.9435462082337042,-0.801187635705154,-0.597129056493298,-0.5478833652369858
2016-05-05,-0.021994644190931282,0.36272197128527456,0.4246119701906135,-0.061714097839497224,-0.06343533392687001
2016-05-06,0.4356581842543817,-0.5920380824250827,-0.13939250780314177,0.28563874230827463,0.28181584091136724
2016-05-09,-0.05368002580514359,1.0423346677820478,-0.8081397693856577,-0.21933165016424178,0.028200441943365115
2016-05-10,0.8057241778567158,0.7623237628428535,0.926525333051593,1.0048996928002514,1.0629227281684976
2016-05-11,-0.5367004510530677,-1.1800307758192607,0.14975086251024705,-0.8127966315066677,-0.8893265992154411
2016-05-12,-0.2416254249694523,-0.5911030210530291,0.13279841909991194,0.0014405629184836403,-0.01984771519045383
2016-05-13,-0.305065763481046,-0.2514644485731785,-0.7097406321133454,-0.9164096498837638,-0.8312953641400054
2016-05-16,0.8686715362829933,1.2458342327434007,0.8923552912459638,0.3510884282913138,0.8349766287398834
2016-05-17,-0.7246458502173745,-1.0239978063064665,0.2378134075910453,-0.4430852865821793,-0.8874056525334766
2016-05-18,0.07168039414670935,0.36246209415273056,-0.5390163322156899,1.233405699850104,-0.019661288229386262
2016-05-19,-0.4146937931745949,-0.8381220369318151,-0.007039069435263949,-0.7222888612935077,-0.35738102929333576
2016-05-20,0.7441626537427325,0.8408294803995514,0.30444315367019187,0.47400929291086036,0.5191874084125677
2016-05-23,-0.1781851113794124,-0.41381503160318917,-0.1544177822883948,-0.09284990927126456,-0.16829620712567683
2016-05-24,1.1811321998698514,1.3215889120037012,0.25451123783567176,1.0614585855978487,1.109746267316968
2016-05-25,0.4035211346165139,0.5571456238573698,0.834180273898782,0.7397608042129774,0.5606974265847537
2016-05-26,0.15859666007425763,-0.019253922500771743,-0.24047763042826314,-0.46017709231622117,-0.020217187154827402
2016-05-27,0.26350729727973743,0.3939470400152335,0.016972493017220768,0.461237860414099,0.3390101062316133
2016-05-31,0.08177881447681301,0.19322205007114757,-0.22513588186553052,-0.2138934966611414,-0.21676569464263998
2016-06-01,-0.2192976031425686,0.3117368313094216,0.0009118679189945812,0.12317617630615207,0.13776685906295366
2016-06-02,-0.1140000929627221,1.1758822845267567,-0.08804398838073224,0.12285458378437683,0.22677854729726427
2016-06-03,-0.20473949278594367,-0.3464199285746259,-0.22616999853214498,-1.0763521135607312,-0.314408730823677
2016-06-06,0.06721170103098796,0.47673062861665866,1.166397051076155,0.4025816039004877,0.40953494109740646
2016-06-07,0.21745291509849063,-0.62060718859257,1.1955751589083528,-0.1843071817506027,0.09409651396360455
2016-06-08,0.0814854519808746,0.29445407582454625,-0.13980849471106377,0.03170210931765883,0.24608693786483782
2016-06-09,-0.038667256313239175,-0.18947470428103533,-0.42989951310953994,-0.5564208488015532,-0.16853914104472856
2016-06-10,-0.5656281321853011,-0.7945427572767846,-1.1982278739403034,-0.936808657187408,-0.9004520283333732
2016-06-13,-0.7984658184619375,-0.7874240571000847,-0.17604176757089401,-0.5352553239563326,-0.7405976386824836
2016-06-14,0.09899128265703057,0.11351169235172809,-0.047463369840149074,-1.115281448106078,-0.22259537306281527
2016-06-15,-0.2216702903185463,-0.6853463762110524,-0.14431285137276045,0.0663452036531966,-0.17111615762498056
2016-06-16,0.08377806930564047,0.3009318705173463,-0.2742565220258643,0.1623744652708217,0.22146565769037804
2016-06-17,-0.49824818030461143,-1.020662653452718,0.5340082332747393,-0.09125707294446225,-0.38070314681734324
2016-06-20,0.22358173741296497,0.5601134437913465,0.4516203638907442,0.38765700258110103,0.5301040602384536
2016-06-21,0.4058630454612686,-0.35550501053982075,0.6221420840311697,0.3853702064693752,0.2084347984642854
2016-06-22,-0.2830899471213059,0.23649736775927968,-0.31711547034264376,-0.09383968927055447,-0.19243804123941097
2016-06-23,0.8439791398200417,1.1954945653095188,0.8695844639134879,1.4847675123184132,1.1150793306397426
2016-06-24,-2.6579573701926478,-2.8186560910067664,-1.791555482336514,-4.042743259444021,-3.3274558770325635
2016-06-27,-1.4031567132245333,-1.311550741740281,-1.7765680287938492,-2.139409779835065,-1.667590501540856
2016-06-28,1.2486308668412418,1.791061271169493,1.4700148965163649,1.8147847435783089,1.5580963979773432
2016-06-29,0.960802195421186,1.7566298785048824,1.0006657710565414,1.6074910408197842,1.469146785415145
2016-06-30,0.6703388742625017,0.8560260034253573,0.4143645871946624,1.1265768181233236,1.1702605163824444
2016-07-01,0.09935286078773511,0.5596183664116821,0.26925688183495833,-0.413590671484676,0.14237084870653813
2016-07-05,-0.5446493002643457,-0.12451346728598046,-1.1141978637937764,-1.1277854716276496,-0.6937401700898808
2016-07-06,0.40670567600242863,1.0251968880288738,0.21754276844240295,0.16487311527872164,0.4906749170278802
2016-07-07,-0.05368002580514359,-0.17561010315083608,-0.5708114634742216,0.0672152337905564,-0.10158435600102374
2016-07-08,0.9781534306952199,1.1307735625956246,0.7002512859249526,1.3499753177617848,1.2803919987556251
2016-07-11,0.33666403985592247,-0.2899600981074136,0.08844384720275568,0.3820588639825658,0.2699987951740911
2016-07-12,0.4830413491625256,0.43001496261442895,1.3075869928903547,0.881009893404527,0.6034793423936232
2016-07-13,-0.03885584817187497,-0.07111829795548151,-0.483996425024428,-0.03006589763612373,-0.05842120583084806
2016-07-14,0.37544426234601175,0.3769093020968764,0.2586463774859108,0.6535734060821137,0.4536836415482739
2016-07-15,-0.11270830569884928,-0.10928462963580307,-0.0464824658996329,-0.15392471522499784,-0.16640303120636804
2016-07-18,0.3877436510732768,0.005679260287799417,0.02376456750334603,0.217372017932162,0.19489425254499784
2016-07-19,-0.20051017434006757,-0.23723527352627205,-0.3205342332589211,0.0008233124069634308,-0.13720256464276986
2016-07-20,0.8078597973424617,0.8212479965372752,-0.0938103391218045,0.09327341930341494,0.32684165038828483
2016-07-21,-0.40279857617899945,0.24608318171313243,-0.5524906916006804,-0.4007598816807669,-0.3855138257758007
2016-07-22,0.33894965028943524,0.1569237549530787,0.15120834440787437,0.4329914307444531,0.35566907675749354
2016-07-25,-0.14072464347187075,-0.1336749832936444,-1.1025843901661612,-0.18405543997827278,-0.2899925198219339
2016-07-26,0.09131879000644182,-0.19707999606346172,0.29879275964146745,0.03156030037009604,-0.0045161727667952034
2016-07-27,0.4945364871233053,0.396801934733186,-0.5478063565550579,-0.06088549959892951,-0.14118373852448474
2016-07-28,-0.010616427583842724,-0.12085734903516775,-0.007165330895512233,0.12391058600950589,0.05763689219213812
2016-07-29,0.18995648105371737,0.15636562714304728,0.5332614232655448,-0.15322277931895037,0.09882782683713817
2016-08-01,0.07494432216135465,0.5697753339870429,-1.8269665644694106,-0.2151489012576119,-0.1203403007927892
2016-08-02,-0.5552581154733011,-0.39611611090361026,0.4721726857691556,-0.6504851231023816,-0.6227651794914932
2016-08-03,0.17608739454769082,-0.2966785651059943,1.019296229381886,0.7138101334454154,0.21597532102730985
2016-08-04,0.3037300211809792,-0.17124812784261,-0.09600816951821373,-0.21534486472422487,0.04951725992285438
2016-08-05,0.5849080157061611,0.1940741731607638,0.475431888690834,1.3480026303008508,0.6850066355730536
2016-08-08,-0.06780652518669976,-0.8412993179470452,0.700680681595676,0.06089267154798066,-0.09941760686640562
2016-08-09,0.08743210362480079,0.19553289020384465,-0.30050760277825006,0.030518655307905023,0.007564333837054858
2016-08-10,-0.26545776608829286,-0.34961409310982644,-0.6063657884279621,-0.6075213508892048,-0.2683251004473112
2016-08-11,0.18628182911166072,0.5119041344463887,0.7740689580427179,0.12233036132694462,0.36957353225734607
2016-08-12,-0.12417169490971969,-0.2728553974022315,0.2846878980698862,-0.2435289309040568,-0.12394383705969948
2016-08-15,0.26994404008556766,0.1318161702677275,0.4159582210183046,0.456913207793712,0.2124623047213212
2016-08-16,-0.546774277508079,-0.8832083759844999,0.07055317083799334,-0.21227299092839122,-0.5099425163544807
2016-08-17,-0.08197810421407606,0.1584484800297107,0.14821268722475123,0.21281845796841037,0.12271105064985335
2016-08-18,-0.025381947396206778,0.005548210902502595,1.0849979006717019,-0.09074315994838904,0.15519773711138837
